20131230151500,-57.640449,-5130,89,-0.310000,33166.666666666664,201312301515010500,864,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 19, 28, 81, 94, 131, 313, 436, 851, 704, 1224, 1263, 1632, 2648, 3123, 4417, 6244, 5635, 7789, 8898, 7599, 6732, 10079, 10372, 9877, 7522, 5967, 5282, 5434, 4872, 4719, 4849, 3746, 4080, 4150, 4210, 4932, 3598, 4069, 4481, 5147, 5019, 4158, 4725, 4662, 4419, 4306, 4866, 3837, 7288, 4361, 4188, 4218, 3791, 3944, 4306, 4717, 3154, 3383, 3156, 3714, 3568, 3433, 2819, 3119, 3323, 3661, 3396, 2948, 2443, 1943, 1928, 1916, 2056, 2304, 1921, 1926, 2127, 1480, 1131, 1154, 970, 867, 1006, 743, 528, 220, 119, 39, 11, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 4, 9, 18, 22, 10, 0, 9, 13, 21, 39, 31, 31, 46, 54, 51, 23, 22, 23, 57, 13, 22, 6, 21, 27, 30, 23, 11, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,20131230_1515010500.jpg,46670070
20131230153000,-56.730337,-5049,89,-0.179000,29153.333333333332,201312301530010500,865,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 3, 8, 12, 11, 24, 153, 139, 430, 685, 1492, 2197, 3080, 2760, 3504, 3330, 4821, 5637, 6523, 7281, 8627, 9148, 10222, 11459, 12436, 11277, 12203, 13191, 15496, 12292, 9569, 8688, 7144, 5272, 6326, 5950, 5406, 5940, 5855, 4905, 4129, 4744, 4857, 4491, 5823, 5280, 4284, 3801, 3289, 3488, 3253, 3188, 2454, 2264, 2416, 2742, 2847, 3012, 3050, 2953, 2675, 1943, 1473, 1172, 1233, 870, 630, 358, 289, 41, 10, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 7, 7, 5, 6, 20, 22, 15, 10, 9, 20, 17, 11, 15, 22, 33, 42, 42, 40, 53, 22, 27, 31, 27, 16, 22, 25, 24, 13, 12, 14, 7, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,20131230_1530010500.jpg,47772882
20131230154500,-45.179775,-4021,89,-0.158000,22433.333333333332,201312301545010500,866,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 9, 2, 9, 28, 28, 58, 50, 53, 212, 311, 684, 1301, 1730, 1749, 1902, 2334, 3203, 3809, 4880, 7402, 8876, 10042, 9997, 10184, 10429, 10149, 8952, 6596, 6357, 6083, 7243, 5985, 6090, 5172, 5842, 6514, 6367, 4575, 3089, 3294, 3697, 3747, 3090, 2380, 2235, 1891, 1571, 1501, 1479, 1512, 1849, 2096, 2835, 3794, 4856, 5382, 6612, 6734, 7790, 8281, 9069, 8262, 7200, 7050, 6493, 5130, 4408, 3813, 2896, 1960, 1665, 1479, 1040, 594, 312, 130, 98, 27, 11, 0, 0, 0, 0, 0, 1, 5, 8, 6, 30, 30, 24, 34, 14, 67, 40, 33, 61, 64, 53, 45, 32, 35, 21, 14, 7, 6, 10, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,20131230_1545010500.jpg,42349164
20131230160000,-49.269663,-4385,89,-0.230000,15613.333333333332,201312301600010500,867,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 11, 24, 42, 137, 458, 910, 1848, 2028, 2737, 2631, 3437, 4397, 4161, 4695, 5978, 8640, 9579, 10395, 10470, 13222, 14267, 12319, 8938, 6600, 5808, 4710, 6691, 6255, 5443, 4594, 5334, 5134, 5006, 3074, 3333, 3187, 3567, 3303, 3171, 2935, 2735, 3256, 3772, 4869, 4471, 3771, 3314, 3047, 3074, 2999, 3480, 4075, 5571, 5899, 6301, 5834, 5208, 4050, 3356, 2991, 2621, 2571, 2428, 1825, 1655, 1480, 1410, 1297, 1217, 1317, 1188, 1262, 1287, 1429, 985, 522, 253, 142, 85, 33, 6, 1, 1, 2, 1, 0, 0, 0, 18, 18, 17, 9, 2, 2, 2, 4, 4, 8, 19, 17, 16, 6, 16, 25, 32, 39, 60, 52, 22, 19, 20, 10, 9, 19, 13, 11, 48, 55, 32, 4, 4, 8, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,20131230_1600010500.jpg,42104422
20131230161500,-44.471910,-3958,89,-0.175000,9906.666666666666,201312301615010500,868,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 5, 102, 726, 1399, 1392, 1786, 2018, 2502, 3589, 4421, 7080, 10352, 14745, 13643, 13734, 12456, 11507, 11856, 11837, 10145, 10280, 9674, 8523, 7906, 6060, 6018, 4947, 4806, 4151, 4330, 4237, 4390, 4625, 5867, 6212, 6499, 6283, 5890, 6785, 7856, 7983, 8617, 7794, 6649, 5382, 3970, 2450, 1599, 825, 469, 135, 49, 2, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 13, 22, 27, 10, 12, 27, 24, 14, 22, 22, 47, 88, 40, 38, 95, 50, 19, 12, 2, 25, 4, 19, 0, 0, 8, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,20131230_1615010500.jpg,40949226
20131230163000,-25.359551,-2257,89,-0.069000,11660,201312301630010500,869,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 25, 88, 454, 1717, 3118, 3917, 5420, 6479, 8821, 13167, 15556, 17827, 17650, 13645, 13839, 18104, 20714, 18512, 16718, 11567, 8170, 7015, 6688, 7125, 8355, 9429, 10194, 9198, 8082, 7162, 6328, 5086, 3579, 1417, 857, 268, 183, 60, 24, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 8, 31, 4, 6, 24, 55, 41, 72, 51, 71, 41, 26, 66, 64, 28, 31, 5, 15, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,20131230_1630010500.jpg,41223203
20131230164500,-14.022472,-1248,89,-0.075000,5826.666666666666,201312301645020500,870,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 10, 39, 76, 92, 108, 255, 422, 1244, 2015, 3366, 3679, 4580, 5312, 6396, 6477, 8836, 7775, 9290, 9375, 8925, 9898, 7858, 5871, 5789, 6878, 8157, 9256, 8738, 7919, 7666, 7929, 9106, 11937, 13088, 13420, 10902, 11443, 11556, 10007, 8327, 6597, 5576, 4482, 3734, 3841, 3022, 2668, 1904, 1652, 1724, 1824, 1859, 1705, 1192, 517, 188, 57, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 25, 9, 52, 19, 38, 31, 88, 58, 78, 83, 68, 41, 23, 11, 16, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,20131230_1645020500.jpg,43745380
20131230164500,-14.022472,-1248,89,-0.075000,5871.428571428571,201312301645020500,870,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 10, 39, 76, 92, 108, 255, 422, 1244, 2015, 3366, 3679, 4580, 5312, 6396, 6477, 8836, 7775, 9290, 9375, 8925, 9898, 7858, 5871, 5789, 6878, 8157, 9256, 8738, 7919, 7666, 7929, 9106, 11937, 13088, 13420, 10902, 11443, 11556, 10007, 8327, 6597, 5576, 4482, 3734, 3841, 3022, 2668, 1904, 1652, 1724, 1824, 1859, 1705, 1192, 517, 188, 57, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 25, 9, 52, 19, 38, 31, 88, 58, 78, 83, 68, 41, 23, 11, 16, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,20131230_1645020500.jpg,43745380
20131230170000,-18.393258,-1637,89,-0.132000,2800,201312301700010500,871,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 20, 49, 112, 72, 149, 235, 394, 954, 1492, 2895, 3130, 3401, 4029, 5127, 5472, 6528, 6919, 6677, 6532, 6143, 5796, 6629, 7869, 10102, 10700, 13326, 13907, 12544, 13448, 12646, 12844, 16879, 17563, 18125, 18851, 12979, 11369, 9753, 5696, 3738, 2620, 2264, 1445, 2001, 1040, 905, 616, 298, 128, 52, 56, 34, 5, 0, 0, 0, 0, 0, 11, 12, 12, 13, 0, 5, 15, 12, 35, 10, 29, 23, 20, 40, 25, 40, 29, 36, 36, 47, 40, 34, 28, 13, 24, 33, 15, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,20131230_1700010500.jpg,37574015
20131230171500,-20.011236,-1781,89,-0.220000,486.666666666667,201312301715010500,872,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 5, 9, 8, 8, 14, 21, 63, 120, 166, 359, 551, 1145, 1918, 2288, 2688, 2441, 3001, 3706, 5063, 6671, 7945, 7508, 8283, 8548, 9381, 8589, 8018, 8513, 7570, 7114, 6708, 7854, 7303, 7558, 8840, 8928, 8923, 9079, 8550, 9198, 8677, 9077, 10797, 14767, 15289, 14709, 11395, 8351, 5698, 3131, 2052, 2077, 1873, 1368, 1535, 747, 236, 124, 1, 1, 10, 61, 67, 41, 28, 28, 40, 47, 37, 23, 25, 30, 12, 14, 20, 48, 14, 21, 34, 24, 12, 0, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,20131230_1715010500.jpg,40204437
20131230173000,-15.528090,-1382,89,-0.542000,-326.666666666667,201312301730010500,873,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 3, 5, 39, 54, 75, 88, 368, 380, 772, 1086, 2120, 2963, 3217, 3391, 4744, 5288, 6134, 7510, 7489, 7685, 7693, 8610, 7212, 6767, 8064, 7122, 7679, 8151, 9335, 11253, 12790, 15106, 14866, 17623, 16323, 13339, 11706, 9846, 9948, 8179, 8557, 9196, 8892, 7177, 4297, 2385, 732, 214, 88, 36, 13, 18, 1, 44, 14, 22, 27, 24, 15, 2, 10, 29, 12, 36, 42, 10, 3, 1, 4, 12, 39, 15, 37, 41, 60, 46, 24, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,20131230_1730010500.jpg,43138300
20131230174500,-8.741573,-778,89,-1.000000,-633.333333333333,201312301745020500,874,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 4, 16, 51, 46, 106, 153, 250, 585, 1188, 1919, 2996, 4050, 5925, 7666, 8449, 9313, 9716, 11243, 11700, 13193, 13384, 15396, 15339, 15759, 14124, 14719, 12073, 11579, 11365, 9913, 10368, 9746, 8944, 8874, 8867, 8045, 8219, 8875, 6222, 4083, 1432, 331, 167, 61, 40, 22, 10, 11, 5, 9, 3, 4, 1, 3, 4, 30, 9, 28, 53, 62, 116, 120, 78, 55, 28, 37, 8, 8, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,20131230_1745020500.jpg,48966277
20131231080000,-0.954545,-84,88,-0.081000,1086.666666666666,201312310800010500,883,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6, 57, 147, 180, 422, 1323, 2584, 5545, 8003, 10363, 10988, 13093, 18703, 22131, 23403, 21637, 20275, 17905, 16466, 15955, 12618, 10671, 10165, 8540, 8664, 7285, 6355, 5351, 3931, 3567, 3078, 2858, 2397, 1926, 1714, 1456, 1327, 942, 673, 563, 519, 498, 397, 367, 286, 225, 178, 204, 149, 112, 130, 107, 122, 117, 99, 114, 81, 86, 41, 30, 22, 11, 9, 7, 2, 10, 10, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,20131231_0800010500.jpg,38289024
20131231081500,-7.696629,-685,89,-0.050000,2760,201312310815010500,884,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9, 88, 191, 358, 570, 725, 1277, 2162, 3160, 3533, 4815, 6032, 5181, 4637, 3548, 3156, 3261, 3208, 3824, 4286, 5237, 6386, 6591, 6945, 7737, 8093, 9185, 11810, 12999, 12669, 12154, 10427, 10462, 9074, 9118, 8428, 8024, 8515, 8681, 8480, 8429, 8750, 8232, 7478, 6251, 5512, 5084, 3949, 3029, 2290, 1953, 1491, 1236, 1116, 912, 752, 603, 496, 446, 387, 361, 345, 313, 305, 302, 268, 247, 221, 195, 186, 151, 96, 110, 99, 90, 89, 65, 49, 47, 58, 35, 38, 25, 10, 21, 17, 14, 6, 2, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,20131231_0815010500.jpg,41967771
20131231083000,-3.898876,-347,89,-0.006000,7186.666666666666,201312310830010500,885,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 32, 131, 413, 721, 1308, 1454, 1715, 2039, 2461, 3595, 3711, 4677, 4303, 5192, 4884, 6006, 5480, 5446, 6535, 6127, 5771, 5675, 4573, 4928, 5513, 5393, 5324, 5255, 5128, 5304, 5566, 5493, 5249, 6544, 6499, 6653, 6369, 6473, 6681, 6832, 6693, 8286, 8879, 8742, 6872, 6931, 6270, 6181, 7826, 6746, 7643, 7913, 6558, 4532, 3093, 2722, 2261, 2114, 1793, 1543, 1236, 1136, 1143, 1117, 1036, 1040, 891, 698, 500, 395, 281, 272, 202, 212, 216, 191, 162, 148, 144, 142, 126, 124, 115, 77, 73, 57, 49, 55, 44, 45, 32, 24, 35, 37, 30, 22, 13, 16, 11, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,20131231_0830010500.jpg,44933460
20131231084500,12.415730,1105,89,0.078000,6960,201312310845010500,886,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 4, 28, 158, 332, 496, 1375, 1649, 2372, 3182, 3905, 4856, 5652, 6253, 5089, 5028, 5443, 5531, 6190, 7513, 7064, 8093, 6689, 6535, 6238, 6742, 6723, 7127, 7549, 7034, 6288, 5684, 5299, 5318, 4900, 4728, 4623, 4075, 3746, 3666, 3919, 3643, 3280, 3141, 3199, 3931, 3751, 3884, 3759, 4367, 4300, 3955, 4351, 4282, 4660, 4904, 4322, 3738, 2518, 2232, 2451, 1980, 1898, 1706, 1725, 1632, 1741, 1514, 1413, 1593, 1666, 1908, 2328, 2338, 1996, 1908, 1633, 1508, 1057, 987, 858, 853, 892, 814, 902, 853, 686, 654, 691, 657, 555, 509, 635, 545, 613, 506, 548, 350, 198, 132, 82, 74, 46, 51, 74, 61, 42, 17, 3, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,20131231_0845010500.jpg,46592489
